PATIENT_DEMOTED,264618,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Bob_0 Root,"(-1.4, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,264826,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Bob_0 Root,"(-1.5, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PATIENT_DEMOTED,264955,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gary_1 Root,"(1.7, 0.0, 7.4)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,265668,4/21/2023 9:31,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Lily_2 Root,"(2.8, 0.0, 4.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
PATIENT_DEMOTED,266350,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,0,Gary_3 Root,"(0.3, 0.0, 1.6)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PATIENT_DEMOTED,266933,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,267766,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_5 Root,"(2.4, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,268326,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gloria_6 Root,"(-1.0, 0.0, 2.9)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,269033,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_7 Root,"(1.7, 0.0, 3.9)","(0.0, 0.1, 0.0, 1.0)",IMMEDIATE,waver,fast,normal,normal,upset,sittingGround
VOICE_CAPTURE,269122,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,OK 15 minutes awesome,NA,,,,,,,,,,
PATIENT_DEMOTED,269408,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_7 Root,"(1.0, 0.0, 3.7)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
SESSION_START,272360,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,,,,,,,,,,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,Face Shrapnel,Bob_0 Root,airway,high,head,FALSE,FALSE,"(-1.6, 1.7, 5.6)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Wrist Amputation,Bob_0 Root,tourniquet,high,leftArm,FALSE,FALSE,"(-1.7, 1.4, 6.3)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Chest Collapse,Bob_0 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Stomach Puncture,Bob_0 Root,woundpack,high,abdomen,FALSE,FALSE,"(-1.6, 1.1, 5.7)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Shin Amputation,Bob_0 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(-1.7, 0.4, 5.6)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Thigh Laceration,Bob_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-1.6, 0.7, 5.8)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,Face Shrapnel,Gary_1 Root,airway,high,head,FALSE,FALSE,"(1.6, 1.7, 7.6)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.9, 0.4, 4.5)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Chest Collapse,Gary_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,FALSE,FALSE,"(1.3, 1.0, 6.2)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Side Puncture,Mike_5 Root,woundpack,medium,abdomen,FALSE,FALSE,"(2.6, 1.1, 2.2)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Thigh Laceration,Mike_5 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(2.5, 0.6, 2.2)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,FALSE,FALSE,"(-1.1, 0.3, 3.0)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(1.3, 0.6, 3.5)",,,,
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,FALSE,FALSE,"(1.4, 0.3, 3.4)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gloria_8 Root,"(3.7, 0.0, 6.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,L Forearm Laceration,Gloria_8 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(4.2, 1.3, 6.0)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,0,Gary_9 Root,"(2.9, 0.0, 9.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,limited,calm,standing
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,Ear Bleed,Gary_9 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Helga_10 Root,"(3.9, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,272361,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,Forehead Scrape,Helga_10 Root,none,low,head,FALSE,FALSE,"(4.0, 1.5, 7.9)",,,,
VOICE_CAPTURE,272546,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,I don't want it,NA,,,,,,,,,,
TELEPORT,277136,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(0.8, 0.0, -2.3)",,,,,,,,,,,
TELEPORT,281880,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(0.8, 0.0, -2.3)",,,,,,,,,,,
VOICE_CAPTURE,282363,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,there's a there's a rail or oh that is weird as **** excuse my language,NA,,,,,,,,,,
VOICE_CAPTURE,284685,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,OK,NA,,,,,,,,,,
VOICE_CAPTURE,288814,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,walk,NA,,,,,,,,,,
VOICE_COMMAND,288814,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, 4.5)",walkIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.2, 0.0, 6.2)",walkIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.7, 0.0, 2.3)",walkIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.2, 0.0, 3.1)",walkIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.3, 0.0, 3.4)",walkIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.7, 0.0, 6.0)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.7, 0.0, 6.0)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.9, 0.0, 8.0)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,288815,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.9, 0.0, 8.0)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,290516,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,can anybody walk towards my voice,NA,,,,,,,,,,
VOICE_COMMAND,290516,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,walk to the safe area,can anybody walk towards my voice,,,,,,,,,,
VOICE_CAPTURE,293424,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,go over here please,NA,,,,,,,,,,
VOICE_CAPTURE,297266,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,can anybody wave to me,NA,,,,,,,,,,
VOICE_COMMAND,297266,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,wave if you can,can anybody wave to me,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, 4.5)",waveIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVED,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, 4.5)",waved,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.2, 0.0, 6.2)",waveIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVED,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.2, 0.0, 6.2)",waved,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.7, 0.0, 2.3)",waveIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVED,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.7, 0.0, 2.3)",waved,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.2, 0.0, 3.1)",waveIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVED,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.2, 0.0, 3.1)",waved,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.3, 0.0, 3.4)",waveIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVED,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.3, 0.0, 3.4)",waved,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.9, 0.0, -0.2)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,297267,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.2, 0.0, 1.6)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,297286,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.9, 0.0, -0.2)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,297286,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.9, 0.0, -0.2)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,297286,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.2, 0.0, 1.5)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,297286,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.2, 0.0, 1.5)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,300023,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,can you wave,NA,,,,,,,,,,
VOICE_COMMAND,300023,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,wave if you can,can you wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,300024,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.9, 0.0, -2.8)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,300024,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, -1.2)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,300042,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.9, 0.0, -2.8)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,300042,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.9, 0.0, -2.8)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,300042,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, -1.2)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,300042,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.0, 0.0, -1.2)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,301763,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,OK awesome,NA,,,,,,,,,,
VOICE_CAPTURE,305268,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,OK so,NA,,,,,,,,,,
TELEPORT,306302,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.2, 0.0, -0.5)",,,,,,,,,,,
VOICE_CAPTURE,307732,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,use this thing,NA,,,,,,,,,,
PULSE_TAKEN,310672,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_faint,Gary_3 Root,,,,,,,,,,
VOICE_CAPTURE,311690,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,there we go OK,NA,,,,,,,,,,
PATIENT_ENGAGED,316451,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,316719,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,it's gonna pause he's gonna have no breathing but,NA,,,,,,,,,,
TELEPORT,319109,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.5, 0.0, 0.4)",,,,,,,,,,,
BAG_ACCESS,320162,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,"(0.7, 0.6, 0.8)",,,,,,,,,,,
VOICE_CAPTURE,320193,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,yeah he's gonna be expecting so,NA,,,,,,,,,,
TAG_SELECTED,324674,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,gray,,,,,,,,,,,
VOICE_CAPTURE,325222,4/21/2023 9:32,87efcdf5-9090-4fa5-afac-25c778924e9a,here we go where's that,NA,,,,,,,,,,
TAG_APPLIED,326761,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gary_3 Root,gray,,,,,,,,,,
BAG_CLOSED,328465,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(0.7, 0.6, 0.8)",,,,,,,,,,,
TELEPORT,328465,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.5, 0.0, 0.4)",,,,,,,,,,,
TELEPORT,331257,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(3.5, 0.0, 0.4)",,,,,,,,,,,
VOICE_CAPTURE,336283,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,there we go,NA,,,,,,,,,,
PATIENT_ENGAGED,336717,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PULSE_TAKEN,342500,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_none,Bob_0 Root,,,,,,,,,,
VOICE_CAPTURE,344486,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,there's no respirations,NA,,,,,,,,,,
TELEPORT,346676,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.0, 0.0, 3.8)",,,,,,,,,,,
BAG_ACCESS,347561,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.5, 0.4, 4.6)",,,,,,,,,,,
TAG_SELECTED,349450,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,black,,,,,,,,,,,
TAG_APPLIED,351053,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Bob_0 Root,black,,,,,,,,,,
BAG_CLOSED,353209,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.5, 0.4, 4.6)",,,,,,,,,,,
VOICE_CAPTURE,354779,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,oh,NA,,,,,,,,,,
TELEPORT,358136,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.0, 0.0, 3.8)",,,,,,,,,,,
TELEPORT,361703,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(2.0, 0.0, 3.8)",,,,,,,,,,,
PATIENT_ENGAGED,364292,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
VOICE_CAPTURE,366280,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,I'll get the hang of this here we go,NA,,,,,,,,,,
VOICE_CAPTURE,369338,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurting anywhere else other than your leg,NA,,,,,,,,,,
VOICE_COMMAND,369338,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,are you hurting anywhere else other than your leg,,,,,,,,,,
VOICE_COMMAND,369338,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,anywhere else,are you hurting anywhere else other than your leg,,,,,,,,,,
VOICE_CAPTURE,369925,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,NA,,,,,,,,,,
VOICE_COMMAND,369925,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,modbutton no,modbutton no,,,,,,,,,,
TELEPORT,371962,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.5, 0.0, 3.7)",,,,,,,,,,,
VOICE_CAPTURE,373213,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,OK,NA,,,,,,,,,,
BAG_ACCESS,373782,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.1, 0.4, 2.7)",,,,,,,,,,,
TOOL_HOVER,374552,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,374570,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,374585,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_HOVER,374601,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1001,,,,,,,,,,
TOOL_SELECTED,374603,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1000,,,,,,,,,,
TOOL_DISCARDED,376206,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gauze,1000,"(-1.1, 0.2, 3.2)",,,,,,,,,
INJURY_TREATED,376206,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,TRUE,FALSE,"(-1.1, 0.2, 3.2)",,,,
TOOL_APPLIED,376206,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,Gloria_6 Root,Gauze_Dressing,skinCollider_Body_LOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
VOICE_CAPTURE,381934,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,someone's position that in place so I can't move,NA,,,,,,,,,,
VOICE_COMMAND,381934,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,sit up/down,someone's position that in place so I can't move,,,,,,,,,,
PULSE_TAKEN,382788,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_fast,Gloria_6 Root,,,,,,,,,,
VOICE_CAPTURE,383640,4/21/2023 9:33,87efcdf5-9090-4fa5-afac-25c778924e9a,respirations are good,NA,,,,,,,,,,
VOICE_CAPTURE,388385,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,Come here honey,NA,,,,,,,,,,
TAG_SELECTED,392963,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,yellow,,,,,,,,,,,
TAG_APPLIED,394950,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,Gloria_6 Root,yellow,,,,,,,,,,
BAG_CLOSED,397160,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,"(-1.1, 0.4, 2.7)",,,,,,,,,,,
TELEPORT,397324,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.5, 0.0, 3.7)",,,,,,,,,,,
TELEPORT,403690,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,"(1.5, 0.0, 3.7)",,,,,,,,,,,
VOICE_CAPTURE,408681,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,408683,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,are you hurt,are you hurt,,,,,,,,,,
PULSE_TAKEN,410203,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_fast,Lily_2 Root,,,,,,,,,,
VOICE_CAPTURE,410586,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,Oh,NA,,,,,,,,,,
PULSE_TAKEN,412093,4/21/2023 9:34,87efcdf5-9090-4fa5-afac-25c778924e9a,pulse_fast,Lily_2 Root,,,,,,,,,,
