TAG_APPLIED,403310,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gloria_6 Root,yellow,,,,,,,,,,
TELEPORT,404560,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-1.2, 0.0, 3.9)",,,,,,,,,,,
TELEPORT,405577,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(-0.6, 0.0, 3.8)",,,,,,,,,,,
PATIENT_ENGAGED,405577,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
PATIENT_ENGAGED,408888,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,normal,normal,unresponsive,supine
BAG_ACCESS,409321,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.7, 2.3)",,,,,,,,,,,
TAG_SELECTED,410079,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,red,,,,,,,,,,,
VOICE_CAPTURE,410727,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,forgot to tag you,NA,,,,,,,,,,
TAG_APPLIED,411749,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gary_3 Root,red,,,,,,,,,,
BAG_CLOSED,412266,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.5, 0.7, 2.3)",,,,,,,,,,,
TELEPORT,412266,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(0.8, 0.0, 2.5)",,,,,,,,,,,
TELEPORT,415206,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.8, 0.0, 3.3)",,,,,,,,,,,
TELEPORT,415507,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.7, 0.0, 3.5)",,,,,,,,,,,
PATIENT_ENGAGED,416874,5/11/2023 10:51,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
VOICE_CAPTURE,418277,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,oh,NA,,,,,,,,,,
BAG_ACCESS,418567,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.9, 0.6, 4.4)",,,,,,,,,,,
TOOL_HOVER,419228,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419243,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419256,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419268,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419285,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419302,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419317,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419335,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419351,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419368,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419385,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419402,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,419417,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419436,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419451,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419468,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419485,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419502,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419519,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_HOVER,419535,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,997,,,,,,,,,,
TOOL_SELECTED,419537,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,996,,,,,,,,,,
BAG_CLOSED,419885,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.9, 0.6, 4.4)",,,,,,,,,,,
TELEPORT,419885,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.2, 0.0, 4.8)",,,,,,,,,,,
INJURY_TREATED,421485,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,TRUE,FALSE,"(3.3, 0.1, 4.2)",,,,
TOOL_APPLIED,421485,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Lily_2 Root,Tourniquet,RightUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TELEPORT,421834,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.2, 0.0, 4.8)",,,,,,,,,,,
TELEPORT,422001,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.2, 0.0, 4.7)",,,,,,,,,,,
TELEPORT,422936,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.2, 0.0, 5.0)",,,,,,,,,,,
TELEPORT,423303,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.3, 0.0, 5.3)",,,,,,,,,,,
PULSE_TAKEN,425623,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Lily_2 Root,,,,,,,,,,
TELEPORT,428635,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.5, 0.0, 5.7)",,,,,,,,,,,
TELEPORT,431132,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.1, 0.0, 5.2)",,,,,,,,,,,
VOICE_CAPTURE,431498,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,OK,NA,,,,,,,,,,
TELEPORT,432165,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.1, 0.0, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,433198,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,tag tag tag,NA,,,,,,,,,,
VOICE_CAPTURE,435706,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,you're good,NA,,,,,,,,,,
PULSE_TAKEN,436484,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Mike_5 Root,,,,,,,,,,
PULSE_TAKEN,436884,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_fast,Mike_5 Root,,,,,,,,,,
PATIENT_ENGAGED,437019,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Mike_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
TELEPORT,437920,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.3)",,,,,,,,,,,
BAG_ACCESS,438770,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.5, 2.4)",,,,,,,,,,,
BAG_CLOSED,439326,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.5, 2.4)",,,,,,,,,,,
TELEPORT,439326,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.9, 0.0, 3.2)",,,,,,,,,,,
VOICE_CAPTURE,445605,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Oh my gosh,NA,,,,,,,,,,
TOOL_HOVER,445672,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445690,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445714,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445727,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445738,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445756,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,445773,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,996,,,,,,,,,,
TOOL_HOVER,445790,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,996,,,,,,,,,,
TOOL_HOVER,445807,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,996,,,,,,,,,,
TOOL_HOVER,445823,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,996,,,,,,,,,,
TOOL_SELECTED,445824,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Tourniquet,995,,,,,,,,,,
TELEPORT,446058,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.2)",,,,,,,,,,,
INJURY_TREATED,446924,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,R Thigh Laceration,Mike_5 Root,tourniquet,medium,rightLeg,TRUE,FALSE,"(3.0, 0.3, 2.2)",,,,
TOOL_APPLIED,446924,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Mike_5 Root,Tourniquet,RightUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TELEPORT,448110,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.9, 0.0, 3.1)",,,,,,,,,,,
BAG_ACCESS,451175,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.4, 0.7, 2.4)",,,,,,,,,,,
VOICE_CAPTURE,452241,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,hello there,NA,,,,,,,,,,
BAG_CLOSED,452358,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.4, 0.7, 2.8)",,,,,,,,,,,
TELEPORT,452358,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.8, 0.0, 3.4)",,,,,,,,,,,
TELEPORT,453075,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.9, 0.0, 3.4)",,,,,,,,,,,
BAG_ACCESS,453841,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.6, 0.7, 2.6)",,,,,,,,,,,
TELEPORT,454258,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.3)",,,,,,,,,,,
BAG_CLOSED,454726,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.6, 0.7, 2.6)",,,,,,,,,,,
TELEPORT,454726,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.3)",,,,,,,,,,,
VOICE_CAPTURE,454859,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,cool,NA,,,,,,,,,,
BAG_ACCESS,455228,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.6, 0.7, 2.6)",,,,,,,,,,,
TAG_SELECTED,456298,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,yellow,,,,,,,,,,,
BAG_CLOSED,456599,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.6, 0.7, 2.6)",,,,,,,,,,,
TELEPORT,456599,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.3)",,,,,,,,,,,
TAG_APPLIED,457635,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,Mike_5 Root,yellow,,,,,,,,,,
TELEPORT,458242,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 3.3)",,,,,,,,,,,
TELEPORT,459777,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.2, 0.0, 3.8)",,,,,,,,,,,
VOICE_CAPTURE,466055,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,it's weird I'm being funky,NA,,,,,,,,,,
PATIENT_ENGAGED,469050,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,0,Gary_9 Root,"(2.9, 0.0, 9.1)","(0.0, 1.0, 0.0, -0.1)",MINIMAL,walker,normal,normal,limited,calm,standing
TELEPORT,470769,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.1, 0.0, 8.6)",,,,,,,,,,,
PULSE_TAKEN,471619,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Gary_9 Root,,,,,,,,,,
PULSE_TAKEN,473556,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Gary_9 Root,,,,,,,,,,
TELEPORT,475890,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.8, 0.0, 10.0)",,,,,,,,,,,
TELEPORT,476580,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.8, 0.0, 9.8)",,,,,,,,,,,
PULSE_TAKEN,476646,5/11/2023 10:52,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Gary_9 Root,,,,,,,,,,
TELEPORT,477579,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.7, 0.0, 9.7)",,,,,,,,,,,
TELEPORT,478279,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.9, 0.0, 9.2)",,,,,,,,,,,
BAG_ACCESS,479485,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.8, 0.7, 8.6)",,,,,,,,,,,
TAG_SELECTED,482051,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,red,,,,,,,,,,,
VOICE_CAPTURE,482606,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,oh blood in the brain,NA,,,,,,,,,,
BAG_CLOSED,482673,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.8, 0.7, 8.6)",,,,,,,,,,,
TELEPORT,482673,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.1, 0.0, 8.9)",,,,,,,,,,,
TELEPORT,483167,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.0, 0.0, 9.1)",,,,,,,,,,,
TAG_APPLIED,483501,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gary_9 Root,red,,,,,,,,,,
TELEPORT,485968,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.8, 0.0, 8.3)",,,,,,,,,,,
PATIENT_ENGAGED,486521,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
TELEPORT,488843,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.6, 0.0, 7.0)",,,,,,,,,,,
TELEPORT,492782,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(1.5, 0.0, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,494064,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,tag tag tag tag tag,NA,,,,,,,,,,
PATIENT_ENGAGED,495131,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Gloria_8 Root,"(4.1, 0.0, -1.1)","(0.0, 1.0, 0.0, -0.1)",MINIMAL,walker,normal,normal,normal,upset,standing
TELEPORT,495864,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, -0.7)",,,,,,,,,,,
TELEPORT,496250,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, -0.9)",,,,,,,,,,,
TELEPORT,496601,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.9, 0.0, -0.9)",,,,,,,,,,,
PULSE_TAKEN,496784,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Gloria_8 Root,,,,,,,,,,
TELEPORT,497335,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.0, 0.0, -1.0)",,,,,,,,,,,
PULSE_TAKEN,497734,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Gloria_8 Root,,,,,,,,,,
TELEPORT,499845,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.5, 0.0, -1.8)",,,,,,,,,,,
TELEPORT,500462,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.0, -1.7)",,,,,,,,,,,
TELEPORT,500779,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.0, -1.6)",,,,,,,,,,,
TELEPORT,501464,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.0, -1.6)",,,,,,,,,,,
TOOL_HOVER,503179,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_SELECTED,503179,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,504029,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,"(4.6, 0.9, -1.2)",,,,,,,,,
INJURY_TREATED,504029,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,L Forearm Laceration,Gloria_8 Root,gauzePressure,low,leftArm,TRUE,FALSE,"(4.6, 0.9, -1.2)",,,,
TOOL_APPLIED,504029,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gloria_8 Root,Gauze_Dressing,skinCollider_Body_LOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,504480,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504498,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504514,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504530,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504549,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504564,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504581,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504597,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504616,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504631,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504649,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,504665,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
BAG_ACCESS,505016,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.6, 0.7, -1.9)",,,,,,,,,,,
VOICE_CAPTURE,505181,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,what you,NA,,,,,,,,,,
BAG_CLOSED,506181,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.6, 0.7, -1.9)",,,,,,,,,,,
TELEPORT,507492,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.5, 0.0, -0.9)",,,,,,,,,,,
TELEPORT,509820,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, -2.0)",,,,,,,,,,,
TELEPORT,510020,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.6, 0.0, -1.9)",,,,,,,,,,,
BAG_ACCESS,511220,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.7, -1.7)",,,,,,,,,,,
BAG_CLOSED,512052,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.7, -1.7)",,,,,,,,,,,
TELEPORT,512054,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, -1.4)",,,,,,,,,,,
VOICE_CAPTURE,512068,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Dan,NA,,,,,,,,,,
TELEPORT,512236,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.7, 0.0, -1.4)",,,,,,,,,,,
BAG_ACCESS,513696,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.7, -1.6)",,,,,,,,,,,
TAG_SELECTED,514361,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,green,,,,,,,,,,,
BAG_CLOSED,514614,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.7, -1.6)",,,,,,,,,,,
TELEPORT,514614,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.8, 0.0, -1.3)",,,,,,,,,,,
TAG_APPLIED,515464,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gloria_8 Root,green,,,,,,,,,,
TELEPORT,516179,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.8, 0.0, -1.4)",,,,,,,,,,,
PATIENT_ENGAGED,517947,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Helga_10 Root,"(4.6, 0.0, -3.7)","(0.0, 0.3, 0.0, -1.0)",MINIMAL,walker,normal,normal,normal,calm,standing
PULSE_TAKEN,518819,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,pulse_normal,Helga_10 Root,,,,,,,,,,
TELEPORT,519254,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.0, -2.8)",,,,,,,,,,,
VOICE_CAPTURE,521188,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,modbutton im okay,NA,,,,,,,,,,
VOICE_COMMAND,521188,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,modbutton im okay,modbutton im okay,,,,,,,,,,
TELEPORT,521238,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.0, 0.0, -2.6)",,,,,,,,,,,
TELEPORT,522931,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.5, 0.0, -3.1)",,,,,,,,,,,
TELEPORT,523621,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.3, 0.0, -2.9)",,,,,,,,,,,
TELEPORT,525121,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.0, -2.9)",,,,,,,,,,,
BAG_ACCESS,525988,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.3, 0.8, -3.1)",,,,,,,,,,,
BAG_CLOSED,529379,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.3, 0.8, -3.1)",,,,,,,,,,,
TELEPORT,529379,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.6, 0.0, -2.8)",,,,,,,,,,,
BAG_ACCESS,531680,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.4, 0.7, -3.2)",,,,,,,,,,,
TAG_SELECTED,532281,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,yellow,,,,,,,,,,,
TAG_DISCARDED,533784,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,yellow,"(4.4, 0.8, -3.3)",,,,,,,,,,
TOOL_HOVER,534318,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,534334,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,534351,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,534369,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
TOOL_HOVER,534385,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,999,,,,,,,,,,
