TOOL_HOVER,1207920,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1207936,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1207953,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1207970,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1207987,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208003,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208020,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208036,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208053,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208070,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208086,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208103,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208120,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208137,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208153,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_HOVER,1208169,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,998,,,,,,,,,,
TOOL_SELECTED,1208170,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle,997,,,,,,,,,,
INJURY_TREATED,1211210,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,R Chest Collapse,Gary_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,1211210,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,1218770,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,1221097,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,Gary_3 Root,red,,,,,,,,,,
BAG_CLOSED,1229092,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.5, 0.5, 0.7)",,,,,,,,,,,
TELEPORT,1229092,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.3, 0.0, 0.6)",,,,,,,,,,,
TELEPORT,1231658,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.3, 0.0, 0.6)",,,,,,,,,,,
PATIENT_ENGAGED,1238487,5/9/2023 8:30,9d142377-69d6-4622-958d-a29a6a0a0d21,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
TELEPORT,1254543,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.3, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,1256193,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.3, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,1257129,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.3, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,1259206,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.3, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,1259890,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.3, 0.0, 2.9)",,,,,,,,,,,
PULSE_TAKEN,1267102,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,pulse_fast,Gloria_6 Root,,,,,,,,,,
PULSE_TAKEN,1267825,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,pulse_fast,Gloria_6 Root,,,,,,,,,,
PULSE_TAKEN,1268960,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,pulse_fast,Gloria_6 Root,,,,,,,,,,
TELEPORT,1278576,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-0.6, 0.0, 3.9)",,,,,,,,,,,
BAG_ACCESS,1279528,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-1.3, 0.6, 3.5)",,,,,,,,,,,
TAG_SELECTED,1281734,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,1283268,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Gloria_6 Root,red,,,,,,,,,,
BAG_CLOSED,1286196,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-1.3, 0.6, 3.5)",,,,,,,,,,,
PATIENT_ENGAGED,1290560,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
BAG_ACCESS,1294201,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.1, 0.5, 3.3)",,,,,,,,,,,
TOOL_HOVER,1297735,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297753,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297768,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297785,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297810,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297820,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297836,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297852,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297869,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297885,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,1297902,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,1297903,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,1299822,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,998,"(0.7, 0.2, 3.5)",,,,,,,,,
TOOL_DISCARDED,1299822,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,"(0.7, 0.2, 3.5)",,,,,,,,,
TOOL_HOVER,1301226,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,1301244,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,1301260,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,1301276,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,998,,,,,,,,,,
TOOL_SELECTED,1301277,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Tourniquet,997,,,,,,,,,,
INJURY_TREATED,1302896,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(0.7, 0.1, 3.5)",,,,
TOOL_APPLIED,1302896,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,Mike_7 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TAG_SELECTED,1307995,5/9/2023 8:31,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,1309297,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Mike_7 Root,red,,,,,,,,,,
BAG_CLOSED,1312057,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.1, 0.5, 3.3)",,,,,,,,,,,
TELEPORT,1315693,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-0.6, 0.0, 3.9)",,,,,,,,,,,
BAG_ACCESS,1318383,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-0.9, 0.7, 5.0)",,,,,,,,,,,
TAG_SELECTED,1319393,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,black,,,,,,,,,,,
PATIENT_ENGAGED,1319658,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
TAG_APPLIED,1321977,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Bob_0 Root,black,,,,,,,,,,
BAG_CLOSED,1326035,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-0.9, 0.7, 5.0)",,,,,,,,,,,
TELEPORT,1326035,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(-1.4, 0.0, 5.7)",,,,,,,,,,,
TELEPORT,1331282,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.1, 0.0, 5.2)",,,,,,,,,,,
TELEPORT,1331998,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.1, 0.0, 5.2)",,,,,,,,,,,
PATIENT_ENGAGED,1335258,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
BAG_ACCESS,1336711,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.9, 0.6, 6.2)",,,,,,,,,,,
TOOL_HOVER,1337629,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337644,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337663,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337678,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337696,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337712,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337728,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337745,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337763,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337781,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337799,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337813,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337830,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337847,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337864,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337880,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337896,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337913,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337931,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337946,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337964,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337980,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1337996,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338013,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338030,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338048,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338064,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338081,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338097,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338113,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338130,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338147,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338165,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338179,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338197,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338214,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338232,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338248,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338264,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338279,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338296,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338314,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338330,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338348,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338364,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338379,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338397,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338414,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338429,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338447,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338464,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338480,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338497,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338513,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338531,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338547,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338563,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338579,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338596,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338615,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338630,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338647,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338665,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338681,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338698,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338715,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338731,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338748,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338765,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338782,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338798,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338815,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338835,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338849,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338866,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338883,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338899,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338917,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338933,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338954,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338966,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1338983,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339001,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339017,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339033,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339049,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339066,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339083,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339100,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339116,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339132,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339150,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339167,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339184,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_HOVER,1339200,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_SELECTED,1339200,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,,,,,,,,,,
TOOL_DISCARDED,1341105,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Hemostatic Gauze,999,"(0.9, 0.3, 6.5)",,,,,,,,,
INJURY_TREATED,1341105,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,TRUE,FALSE,"(0.9, 0.3, 6.5)",,,,
TOOL_APPLIED,1341105,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Lily_4 Root,Gauze_Pack,skinCollider_BodyLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
PULSE_TAKEN,1342414,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,pulse_fast,Lily_4 Root,,,,,,,,,,
TAG_SELECTED,1347238,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,red,,,,,,,,,,,
TAG_APPLIED,1348907,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,Lily_4 Root,red,,,,,,,,,,
BAG_CLOSED,1355674,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(0.9, 0.6, 6.2)",,,,,,,,,,,
TELEPORT,1355674,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.0, 0.0, 6.5)",,,,,,,,,,,
TELEPORT,1357378,5/9/2023 8:32,9d142377-69d6-4622-958d-a29a6a0a0d21,"(1.0, 0.0, 6.5)",,,,,,,,,,,
