TOOL_HOVER,1965950,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1965968,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1965985,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966001,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966017,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966034,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966051,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966068,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966084,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966102,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966117,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966134,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966152,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966169,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966184,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966201,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966218,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966235,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966252,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966268,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966284,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966302,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966318,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966335,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966352,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966369,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966384,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966402,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966418,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966436,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966452,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966468,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966484,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966501,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966518,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966534,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966552,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966568,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966586,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966602,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966618,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966634,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966652,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966671,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966684,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966706,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966717,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966734,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_HOVER,1966752,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,996,,,,,,,,,,
TOOL_SELECTED,1966753,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle,995,,,,,,,,,,
INJURY_TREATED,1969392,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,R Chest Collapse,Gary_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,1969392,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,1972634,6/12/2023 15:02,a0987257-801e-44c5-a1ad-81e0083bfa46,hey man,NA,,,,,,,,,,
PULSE_TAKEN,1975393,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,pulse_faint,Gary_3 Root,,,,,,,,,,
VOICE_CAPTURE,1976142,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,his chest is inflating well,NA,,,,,,,,,,
VOICE_CAPTURE,1978244,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,uncheck its polls,NA,,,,,,,,,,
TAG_SELECTED,1980587,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,red,,,,,,,,,,,
TAG_APPLIED,1983998,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Gary_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,1984314,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,pulse says racing is still unresponsive red tag him,NA,,,,,,,,,,
BAG_CLOSED,1985105,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(1.0, 0.7, 0.8)",,,,,,,,,,,
TELEPORT,1986536,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.5, 0.0, -0.1)",,,,,,,,,,,
VOICE_CAPTURE,1987986,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,OK and then,NA,,,,,,,,,,
BAG_ACCESS,1995259,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.0, 0.7, 4.2)",,,,,,,,,,,
VOICE_CAPTURE,1995358,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,doesn't have any signs of life so that ones a black,NA,,,,,,,,,,
TAG_SELECTED,1996609,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,black,,,,,,,,,,,
TAG_APPLIED,1998865,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Bob_0 Root,black,,,,,,,,,,
PATIENT_ENGAGED,1999531,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
BAG_CLOSED,2004966,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.0, 0.7, 4.2)",,,,,,,,,,,
TELEPORT,2004966,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.1, 0.0, 3.5)",,,,,,,,,,,
TELEPORT,2007917,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.1, 0.0, 3.5)",,,,,,,,,,,
PATIENT_ENGAGED,2012148,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
BAG_ACCESS,2014739,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,"(3.6, 0.5, 4.2)",,,,,,,,,,,
TOOL_HOVER,2015523,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015539,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015557,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015573,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015590,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015606,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015623,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015639,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_HOVER,2015656,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,989,,,,,,,,,,
TOOL_SELECTED,2015657,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
INJURY_TREATED,2016873,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,TRUE,FALSE,"(3.3, 0.1, 4.3)",,,,
TOOL_APPLIED,2016873,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,Lily_2 Root,Tourniquet,RightUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TAG_SELECTED,2029995,6/12/2023 15:03,a0987257-801e-44c5-a1ad-81e0083bfa46,red,,,,,,,,,,,
TAG_APPLIED,2033737,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Lily_2 Root,red,,,,,,,,,,
TOOL_HOVER,2039834,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2039853,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2039870,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2039884,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2039901,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2039918,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
VOICE_CAPTURE,2055122,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,lay down,NA,,,,,,,,,,
VOICE_COMMAND,2055122,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,lay down,lay down,,,,,,,,,,
BAG_CLOSED,2071607,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,"(3.6, 0.5, 4.2)",,,,,,,,,,,
TELEPORT,2071607,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,"(4.0, 0.0, 3.2)",,,,,,,,,,,
PATIENT_ENGAGED,2073723,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
BAG_ACCESS,2079285,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.9, 0.7, 6.0)",,,,,,,,,,,
TOOL_HOVER,2080036,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080051,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080069,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080085,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080102,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080118,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080136,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080153,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080169,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080185,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080203,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080219,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080236,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080252,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080268,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080286,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080302,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080318,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080335,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080352,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_HOVER,2080369,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1004,,,,,,,,,,
TOOL_SELECTED,2080370,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1003,,,,,,,,,,
TOOL_DISCARDED,2082809,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Hemostatic Gauze,1003,"(0.9, 0.3, 6.5)",,,,,,,,,
INJURY_TREATED,2082809,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,TRUE,FALSE,"(0.9, 0.2, 6.5)",,,,
TOOL_APPLIED,2082809,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,Lily_4 Root,Gauze_Pack,skinCollider_BodyLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
VOICE_CAPTURE,2092296,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,show me,NA,,,,,,,,,,
VOICE_COMMAND,2092296,6/12/2023 15:04,a0987257-801e-44c5-a1ad-81e0083bfa46,reveal injury,show me,,,,,,,,,,
VOICE_CAPTURE,2104492,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,2104492,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,are you hurt,are you hurt,,,,,,,,,,
VOICE_CAPTURE,2116093,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,2116093,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,are you hurt,are you hurt,,,,,,,,,,
TAG_SELECTED,2137620,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,red,,,,,,,,,,,
TAG_APPLIED,2139403,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Lily_4 Root,red,,,,,,,,,,
BAG_CLOSED,2143857,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.9, 0.7, 6.0)",,,,,,,,,,,
TELEPORT,2143857,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,"(1.2, 0.0, 5.4)",,,,,,,,,,,
PATIENT_ENGAGED,2146425,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
BAG_ACCESS,2148270,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.0, 0.7, 3.8)",,,,,,,,,,,
TOOL_HOVER,2149137,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2149153,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2149170,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2149187,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2149203,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2149220,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_SELECTED,2149221,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1000,,,,,,,,,,
TOOL_DISCARDED,2150475,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1000,"(-1.1, 0.2, 3.3)",,,,,,,,,
INJURY_TREATED,2150475,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,TRUE,FALSE,"(-1.1, 0.2, 3.2)",,,,
TOOL_APPLIED,2150475,6/12/2023 15:05,a0987257-801e-44c5-a1ad-81e0083bfa46,Gloria_6 Root,Gauze_Dressing,skinCollider_Body_LOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TAG_SELECTED,2172896,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,yellow,,,,,,,,,,,
TAG_APPLIED,2174764,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gloria_6 Root,yellow,,,,,,,,,,
BAG_CLOSED,2178202,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-1.0, 0.7, 3.8)",,,,,,,,,,,
TELEPORT,2178202,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,"(-0.7, 0.0, 3.9)",,,,,,,,,,,
PATIENT_ENGAGED,2179755,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
BAG_ACCESS,2180927,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.3, 0.7, 3.5)",,,,,,,,,,,
PULSE_TAKEN,2181794,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,pulse_fast,Mike_7 Root,,,,,,,,,,
TOOL_HOVER,2181827,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181844,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181862,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181878,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181895,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181911,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181929,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181944,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181962,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181978,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_HOVER,2181996,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,988,,,,,,,,,,
TOOL_SELECTED,2181997,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Tourniquet,987,,,,,,,,,,
INJURY_TREATED,2183699,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(0.7, 0.1, 3.5)",,,,
TOOL_APPLIED,2183699,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Mike_7 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TOOL_HOVER,2204629,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2204646,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2204663,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_HOVER,2204678,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1001,,,,,,,,,,
TOOL_SELECTED,2204679,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1000,,,,,,,,,,
TOOL_DISCARDED,2206479,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Gauze,1000,"(1.3, 0.1, 3.8)",,,,,,,,,
INJURY_TREATED,2206479,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,TRUE,FALSE,"(1.3, 0.1, 3.8)",,,,
TOOL_APPLIED,2206479,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Mike_7 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TAG_SELECTED,2210316,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,yellow,,,,,,,,,,,
TAG_APPLIED,2211466,6/12/2023 15:06,a0987257-801e-44c5-a1ad-81e0083bfa46,Mike_7 Root,yellow,,,,,,,,,,
BAG_CLOSED,2215691,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.3, 0.7, 3.5)",,,,,,,,,,,
TELEPORT,2215691,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,"(0.2, 0.0, 3.7)",,,,,,,,,,,
PATIENT_ENGAGED,2220802,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
BAG_ACCESS,2223779,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,"(1.0, 0.7, 7.4)",,,,,,,,,,,
TAG_SELECTED,2234273,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,black,,,,,,,,,,,
TAG_DISCARDED,2239367,6/12/2023 15:07,a0987257-801e-44c5-a1ad-81e0083bfa46,black,"(1.4, 0.9, 7.4)",,,,,,,,,,
